date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20201219T17,0.8913554452859754,0.9996103643093708,0.2549889135254989,0.7105148342059336,0.21451104100946372,0.30572539132261795,0.002701642773105582,0
20201219T18,0.8678506137372682,0.9994155464640561,0.22747635639621702,0.7532722513089005,0.1640378548895899,0.3152221872045383,0.002745217656542769,0
20201219T19,0.8675894489422826,0.9992207286187414,0.3069822163898819,0.6608493310063991,0.025236593059936908,0.30049374934341844,0.0025709181227940216,0
20201219T20,0.873073909636981,0.9992207286187414,0.3440879677813476,0.5474840023269343,0.025236593059936908,0.3035402878453619,0.002483768355919648,0
20201219T21,0.9357534604335336,0.9992207286187414,0.36232408706276303,0.4203025014543339,0.022082018927444796,0.3106208635360857,0.0023530437056080876,0
20201219T22,0.9506398537477148,0.9992207286187414,0.3415991673831395,0.4015415939499709,0.022082018927444796,0.3179535665511083,0.002483768355919648,0
20201219T23,0.6471663619744058,0.9994155464640561,0.29639350196841485,0.45382489819662597,0.022082018927444796,0.350225864061351,0.0025709181227940216,0
20201220T00,0.08278924001044659,0.9994155464640561,0.22091497352821396,0.6337987201861548,0.025236593059936908,0.4031305809433764,0.002745217656542769,0
20201220T01,0.0,0.9996103643093708,0.20159283225485317,0.7047702152414195,0.028391167192429023,0.4306124592919424,0.0032245413743518235,0
20201220T02,0.0,0.9994155464640561,0.21987420245259967,0.7273851076207097,0.11041009463722397,0.41832125223237737,0.0032681162577890104,0
20201220T03,0.0,0.9994155464640561,0.2675686682655324,0.7125509016870274,0.08517350157728706,0.39649122807017545,0.002701642773105582,0
20201220T04,0.0,0.9994155464640561,0.32336304810172406,0.6860093077370564,0.025236593059936908,0.3736737052211367,0.002701642773105582,0
20201220T05,0.0,0.9996103643093708,0.35331915471288294,0.6405613728912158,0.025236593059936908,0.35503729383338584,0.0025273432393568347,0
20201220T06,0.0,0.9994155464640561,0.3583872573419612,0.6284176847004073,0.025236593059936908,0.33196764366004833,0.0026144930062312085,0
20201220T07,0.0,0.9994155464640561,0.386669080048871,0.5682082606166375,0.10094637223974763,0.3163147389431663,0.002745217656542769,0
20201220T08,0.0,0.9996103643093708,0.4540024435494819,0.4851657940663176,0.025236593059936908,0.29746822145183316,0.002483768355919648,0
20201220T09,0.0,0.9994155464640561,0.47445585773111904,0.45964223385689357,0.025236593059936908,0.2936863115873516,0.002745217656542769,0
20201220T10,0.0,0.9994155464640561,0.4459025295262229,0.5069808027923212,0.025236593059936908,0.29845572013867006,0.0025709181227940216,0
20201220T11,0.0,0.9994155464640561,0.4586632879315806,0.5310500290866783,0.022082018927444796,0.3003256644605526,0.0026144930062312085,0
20201220T12,0.0,0.9996103643093708,0.49450201366577673,0.5226148923792903,0.025236593059936908,0.3120285744300872,0.0026144930062312085,0
20201220T13,0.0,0.9994155464640561,0.5333725507941536,0.5045811518324608,0.10725552050473186,0.33335434394369157,0.002701642773105582,0
20201220T14,0.006006790284669626,0.9996103643093708,0.5812932711887415,0.4928737638161722,0.12618296529968454,0.34747347410442275,0.002919517190291516,0
20201220T15,0.345782188560982,0.9994155464640561,0.518303995655912,0.5366492146596858,0.11041009463722397,0.3475785271562139,0.002440193472482461,0
20201220T16,0.9237398798641943,0.9994155464640561,0.3133173446762297,0.5972222222222222,0.10410094637223975,0.36033196764366004,0.0023530437056080876,0
20201220T17,0.9822407939409767,0.9996103643093708,0.17326575863161228,0.671175101803374,0.21451104100946372,0.3683790314108625,0.0022223190552965273,0
20201220T18,0.9501175241577435,0.9994155464640561,0.12701932214127337,0.6703752181500873,0.1608832807570978,0.3648072276499632,0.002483768355919648,0
20201220T19,0.9253068686341082,0.9996103643093708,0.08235666772252138,0.6857911576497964,0.025236593059936908,0.36354659102846937,0.0026144930062312085,0
20201220T20,0.9480282057978584,0.9996103643093708,0.05692565274446808,0.6852094240837696,0.025236593059936908,0.3558777182477151,0.0025709181227940216,0
20201220T21,0.9986941760250718,0.9996103643093708,0.06552332684736865,0.6428155904595695,0.022082018927444796,0.3464229435865112,0.0025273432393568347,0
20201220T22,1.0,0.9996103643093708,0.09452916421557536,0.5981675392670157,0.022082018927444796,0.3429561928774031,0.0026144930062312085,0
20201220T23,0.6654478976234004,0.9996103643093708,0.1257522964840038,0.6268179173938336,0.022082018927444796,0.35461708162622124,0.0026144930062312085,0
20201221T00,0.08540088796030296,0.9988310929281122,0.138105796642382,0.7316026759744038,0.022082018927444796,0.4004202122071646,0.0026144930062312085,0
20201221T01,0.0,0.9988310929281122,0.18335671297343772,0.7763234438627109,0.022082018927444796,0.4196659312953041,0.0023966185890452745,0
20201221T02,0.0,0.9986362750827976,0.21896918412597854,0.7876672484002327,0.15457413249211358,0.4070805756907238,0.0023094688221709007,0
20201221T03,0.0,0.9988310929281122,0.2736775419702249,0.7763961605584643,0.10410094637223975,0.38562874251497004,0.0020915944049849666,0
20201221T04,0.0,0.9986362750827976,0.35802525001131275,0.717132053519488,0.07255520504731862,0.3569912805967013,0.0019608697546734063,0
20201221T05,0.0,0.9986362750827976,0.44472600570161547,0.6425974403723095,0.015772870662460567,0.3191721819518857,0.002004444638110593,0
20201221T06,0.0,0.9986362750827976,0.5051812299199059,0.546393251890634,0.01892744479495268,0.29290891900409705,0.0019172948712362194,0
20201221T07,0.0,0.9986362750827976,0.5166749626679941,0.4746218731820826,0.08517350157728706,0.2883075953356445,0.0018737199877990327,0
20201221T08,0.0,0.9986362750827976,0.5201140323091542,0.46007853403141363,0.00946372239747634,0.286353608572329,0.0018301451043618458,0
20201221T09,0.0,0.9986362750827976,0.5167654645006562,0.4758580570098895,0.006309148264984227,0.2877403088559723,0.0019172948712362194,0
20201221T10,0.0,0.9986362750827976,0.5110185981266121,0.5125799883653287,0.006309148264984227,0.29053472003361697,0.0019172948712362194,0
20201221T11,0.0,0.9986362750827976,0.502873433187022,0.5770796974985457,0.006309148264984227,0.30417060615610886,0.0019608697546734063,0
20201221T12,0.0,0.9986362750827976,0.44789356984478934,0.6631035485747527,0.006309148264984227,0.3548481983401618,0.0019608697546734063,0
20201221T13,0.0,0.9986362750827976,0.4111950767003032,0.7336387434554974,0.0473186119873817,0.414560352978254,0.002004444638110593,0
20201221T14,0.004700966309741447,0.9986362750827976,0.388298113036789,0.7939208842350204,0.0914826498422713,0.4483033932135729,0.0020915944049849666,0
20201221T15,0.30373465656829457,0.9984414572374829,0.3429566948730712,0.7861401977894125,0.08832807570977919,0.44141191301607313,0.0019608697546734063,0
20201221T16,0.8814311830765212,0.9986362750827976,0.23182044436399837,0.7515270506108203,0.08832807570977919,0.41525370312007565,0.0019172948712362194,0
20201221T17,0.9712718725515801,0.9986362750827976,0.16439657903072538,0.7582169866201279,0.20189274447949526,0.3992646286374619,0.0019608697546734063,0
20201221T18,0.9289631757639071,0.9986362750827976,0.15819720349337074,0.7326207097149505,0.167192429022082,0.3791994957453514,0.0010457972024924833,0
20201221T19,0.8879603029511621,0.9986362750827976,0.1455721978370062,0.68760907504363,0.0,0.37699338165773716,0.0009150725521809229,0
20201221T20,0.8571428571428571,0.9988310929281122,0.12299199058780941,0.6983711460151251,0.0,0.37304338691038974,0.0006971981349949889,0
20201221T21,0.8762078871768085,0.9992207286187414,0.1265668129779628,0.670738801628854,0.0,0.36879924361802713,0.0007407730184321757,0
20201221T22,0.7341342387046226,0.9990259107734268,0.13195167202135843,0.6853548574752764,0.0,0.37319046118289734,0.0009150725521809229,0
20201221T23,0.39488117001828155,0.9990259107734268,0.15480338476854155,0.7258580570098895,0.0,0.38031305809433763,0.0012636716196784174,0
20201222T00,0.050927135022199005,0.9990259107734268,0.19801800986469975,0.7718150087260035,0.0,0.3994117029099695,0.001350821386552791,0
20201222T01,0.0,0.9990259107734268,0.2547174080275126,0.7819226294357184,0.0,0.4080260531568442,0.0008279227853065493,0
20201222T02,0.0,0.9990259107734268,0.35051359790035747,0.7557446189645143,0.0,0.37363168400042024,0.0006971981349949889,0
20201222T03,0.0,0.9990259107734268,0.43106022896963664,0.7484729493891797,0.0,0.33087509192142034,0.00043574883437186805,0
20201222T04,0.0,0.9994155464640561,0.5064935064935064,0.6796102385107621,0.0,0.2969639668032356,0.0006971981349949889,0
20201222T05,0.0,0.9994155464640561,0.5826055477623422,0.6351803374054683,0.0,0.24252547536505936,0.0005228986012462416,0
20201222T06,0.0,0.9994155464640561,0.6414317389927146,0.5516288539848749,0.0,0.20487446160310957,0.0006536232515578021,0
20201222T07,0.0,0.9992207286187414,0.6432417756459569,0.5049447353112274,0.07570977917981073,0.18922155688622755,0.00047932371780905485,0
20201222T08,0.0,0.9990259107734268,0.6457305760441648,0.4738219895287958,0.0,0.1852505515285219,0.0005228986012462416,0
20201222T09,0.0,0.9990259107734268,0.6566812977962804,0.44946189645142526,0.0,0.1842210316209686,0.00039217395093468126,0
20201222T10,0.0,0.9990259107734268,0.6535589845694375,0.42081151832460734,0.0,0.20338270826767518,0.00047932371780905485,0
20201222T11,0.0,0.9990259107734268,0.6487171365220146,0.47956660849331006,0.0,0.20880344574009874,0.0005664734846834284,0
20201222T12,0.0,0.9990259107734268,0.6658219828951536,0.5567917393833625,0.0031545741324921135,0.22176699233112723,0.0005664734846834284,0
20201222T13,0.0,0.9990259107734268,0.7093081134892981,0.6327079697498545,0.07886435331230283,0.23418426305284168,0.0005228986012462416,0
20201222T14,0.00574562548968399,0.9990259107734268,0.7591746232861215,0.6703752181500873,0.07886435331230283,0.23790314108624855,0.0005228986012462416,0
20201222T15,0.306346304518151,0.9990259107734268,0.7760532150776053,0.6257998836532868,0.07886435331230283,0.22302762895262107,0.00047932371780905485,0
20201222T16,0.8150953251501698,0.9990259107734268,0.7112539028915336,0.6356893542757417,0.07886435331230283,0.19050320411807964,0.00047932371780905485,0
20201222T17,0.8861321493862627,0.9988310929281122,0.7540160188243812,0.5454479348458406,0.17981072555205047,0.16980775291522218,0.00039217395093468126,0
20201222T18,0.7451031600940193,0.9986362750827976,0.8550160640752975,0.4259744037230948,0.025236593059936908,0.15184368105893475,0.0005664734846834284,0
20201222T19,0.4847218594933403,0.9986362750827976,0.8992262093307389,0.3931064572425829,0.0,0.1479357075323038,0.0006971981349949889,0
20201222T20,0.44293549229563856,0.9986362750827976,0.895244128693606,0.393760907504363,0.0,0.14722134678012397,0.0008714976687437361,0
20201222T21,0.3277618177069731,0.9986362750827976,0.9045658174578035,0.39288830715532286,0.0,0.14524634940645026,0.0009586474356181097,0
20201222T22,0.33585792635152784,0.9986362750827976,0.9102221819991855,0.38154450261780104,0.04100946372239748,0.14190566235949154,0.0008279227853065493,0
20201222T23,0.25463567511099505,0.9984414572374829,0.9280962939499525,0.3719458987783595,0.0,0.1438386385124488,0.0010893720859296702,0
20201223T00,0.03264559937320449,0.9986362750827976,0.9652925471740803,0.4360820244328098,0.0,0.15640298350667087,0.0010893720859296702,0
20201223T01,0.0,0.9988310929281122,0.969908140639848,0.5363583478766725,0.0,0.1575795776867318,0.0009586474356181097,0
20201223T02,0.0,0.9986362750827976,0.9823068917145572,0.5151977894124491,0.13249211356466878,0.14825086668767729,0.0010893720859296702,0
20201223T03,0.0,0.9986362750827976,0.9895017874111951,0.4765852239674229,0.08517350157728706,0.14470007353713626,0.0010457972024924833,0
20201223T04,0.0,0.9986362750827976,0.9852029503597448,0.4235747527632344,0.056782334384858045,0.14028784536190778,0.0009150725521809229,0
20201223T05,0.0,0.9988310929281122,0.9630752522738586,0.38445317044793487,0.0,0.12438281332072697,0.0007843479018693625,0
20201223T06,0.0,0.9988310929281122,0.9271007737906692,0.37325479930191974,0.0,0.10032566446055258,0.0009150725521809229,0
20201223T07,0.0,0.9988310929281122,0.8949726231956198,0.33624200116346714,0.0,0.09135413383758798,0.0008714976687437361,0
20201223T08,0.0,0.9988310929281122,0.8678220733969862,0.30184700407213494,0.0,0.08984136989179535,0.0007843479018693625,0
20201223T09,0.0,0.9984414572374829,0.8506719761075162,0.2871582315299593,0.0,0.08910599852925727,0.0007407730184321757,0
20201223T10,0.0,0.9982466393921683,0.8314403366668175,0.28970331588132636,0.0,0.0906817943061246,0.0006971981349949889,0
20201223T11,0.0,0.9984414572374829,0.8310783293361691,0.3089732402559628,0.0,0.0950309906502784,0.0007407730184321757,0
20201223T12,0.0,0.9984414572374829,0.8489976922032672,0.3254072134962187,0.0,0.10671289000945477,0.0006536232515578021,0
20201223T13,0.0,0.9984414572374829,0.857007104393864,0.3633653286794648,0.0,0.13444689568231957,0.0011765218528040438,0
20201223T14,0.0018281535648994515,0.9986362750827976,0.7799447938820762,0.5146160558464223,0.0,0.15203277655215883,0.0013072465031156043,0
20201223T15,0.21885609819796292,0.9984414572374829,0.7291280148423006,0.5938772542175683,0.0,0.1532934131736527,0.0013943962699899779,0
20201223T16,0.6429877252546357,0.9984414572374829,0.68238381827232,0.6262361838278069,0.0,0.1500367685681269,0.0010022223190552966,0
20201223T17,0.6429877252546357,0.9984414572374829,0.7224761301416354,0.6029668411867365,0.10094637223974763,0.152410967538607,0.0010022223190552966,0
20201223T18,0.5975450509271351,0.9984414572374829,0.7601701434454048,0.5690808609656777,0.11041009463722397,0.15877718247715097,0.0012200967362412305,0
20201223T19,0.711674066335858,0.9984414572374829,0.7525227385854564,0.5545375218150087,0.056782334384858045,0.1613194663304969,0.0010022223190552966,0
20201223T20,0.7247323060851397,0.9984414572374829,0.7422507805783067,0.564936009307737,0.0,0.1676436600483244,0.0009150725521809229,0
20201223T21,0.6252285191956124,0.9994155464640561,0.7526584913344495,0.5724258289703316,0.0,0.1728122701964492,0.0009150725521809229,0
20201223T22,0.3340297727866284,0.9992207286187414,0.7999004479840717,0.5586096567771961,0.07570977917981073,0.18090135518436812,0.0006100483681206152,0
20201223T23,0.113345521023766,0.9980518215468537,0.8345626498936604,0.549956369982548,0.07570977917981073,0.18827607942010716,0.0007407730184321757,0
20201224T00,0.01410289892922434,0.9978570037015391,0.8637042400108602,0.5864601512507271,0.07886435331230283,0.19913856497531254,0.0008714976687437361,0
20201224T01,0.0,0.9980518215468537,0.8761029910855694,0.6473967422920303,0.07886435331230283,0.20096648807647863,0.0009150725521809229,0
20201224T02,0.0,0.9980518215468537,0.8871894655866781,0.6490692262943571,0.07886435331230283,0.19588192036978674,0.0009586474356181097,0
20201224T03,0.0,0.9980518215468537,0.8789085478980949,0.6619400814426992,0.07886435331230283,0.19523059144868157,0.0014815460368643515,0
20201224T04,0.0,0.9978570037015391,0.8092673876646002,0.7361111111111112,0.0031545741324921135,0.19502048534509928,0.0012636716196784174,0
20201224T05,0.0,0.9978570037015391,0.7398977329290918,0.772760325770797,0.0,0.1889274083412123,0.001350821386552791,0
20201224T06,0.0,0.9980518215468537,0.6991719082311417,0.7661431064572426,0.0,0.17793885912385754,0.0007843479018693625,0
20201224T07,0.0,0.9980518215468537,0.7076790805013802,0.710151250727167,0.0,0.17917848513499318,0.0007843479018693625,0
20201224T08,0.0,0.9982466393921683,0.7088103534096566,0.6882635253054101,0.0,0.17840109255173864,0.0006971981349949889,0
20201224T09,0.0,0.9982466393921683,0.7323408299018055,0.6394706224549156,0.0,0.18359071331022167,0.0006971981349949889,0
20201224T10,0.0,0.9984414572374829,0.7029277342866193,0.6353257707969749,0.0,0.20764786217039605,0.00039217395093468126,0
20201224T11,0.0,0.9982466393921683,0.6655957283134983,0.6777923211169284,0.0,0.23565500577791784,0.00034859906749749447,0
20201224T12,0.0,0.9982466393921683,0.6422915064030047,0.7502908667830134,0.0,0.2643765101376195,0.0003050241840603076,0
20201224T13,0.0,0.9984414572374829,0.6671795103850853,0.7766870273414777,0.0,0.2984977413593865,0.0005228986012462416,0
20201224T14,0.004700966309741447,0.9984414572374829,0.6902122267975926,0.7966114019778942,0.0,0.3320516861014812,0.0005664734846834284,0
20201224T15,0.30504048054322275,0.9986362750827976,0.7179962894248608,0.8182809773123909,0.0,0.314192667296985,0.0006971981349949889,0
20201224T16,0.8657612953773831,0.9986362750827976,0.6420200009050183,0.8227894124490983,0.0,0.2980355079315054,0.0010457972024924833,0
20201224T17,0.9903369025855314,0.9988310929281122,0.688854699307661,0.7587987201861548,0.10725552050473186,0.25759008299191094,0.0005228986012462416,0
20201224T18,0.9882475842256464,0.9990259107734268,0.7679533010543463,0.6324898196625945,0.12933753943217666,0.2263052841685051,0.00039217395093468126,0
20201224T19,0.9096369809349699,0.9990259107734268,0.8129327118874157,0.5378126817917394,0.0,0.20426515390272088,0.00047932371780905485,0
20201224T20,0.8422564638286759,0.9990259107734268,0.7926150504547718,0.47825770796974987,0.0,0.2017018594390167,0.00039217395093468126,0
20201224T21,0.8433011230086185,0.9990259107734268,0.7690845739626228,0.4306282722513089,0.0,0.20245824141191301,0.00047932371780905485,0
20201224T22,0.7636458605379994,0.9990259107734268,0.758767365039142,0.3971058755090169,0.07886435331230283,0.2090555730643975,0.00047932371780905485,0
20201224T23,0.484199529903369,0.9990259107734268,0.7255531924521471,0.43760907504363,0.07886435331230283,0.23639037714045594,0.0005664734846834284,0
20201225T00,0.03734656568294594,0.9992207286187414,0.4831892845830128,0.7265125072716696,0.07886435331230283,0.3352873200966488,0.0010893720859296702,0
20201225T01,0.0,0.9992207286187414,0.40997330195936466,0.8558755090168703,0.07886435331230283,0.3643029730013657,0.0010022223190552966,0
20201225T02,0.0,0.9990259107734268,0.40694149056518397,0.8723094822571262,0.2113564668769716,0.3578527156213888,0.0008714976687437361,0
20201225T03,0.0,0.9992207286187414,0.3719625322412779,0.8779086678301338,0.2082018927444795,0.36760163882760793,0.0007843479018693625,0
20201225T04,0.0,0.9992207286187414,0.3735010633965338,0.8803083187899942,0.14511041009463724,0.36068914801975,0.0005228986012462416,0
20201225T05,0.0,0.9992207286187414,0.39888682745825604,0.8840168702734148,0.056782334384858045,0.3369051370942326,0.00039217395093468126,0
20201225T06,0.0,0.9990259107734268,0.46178560115842343,0.8635107620709715,0.0,0.30635570963336484,0.00043574883437186805,0
20201225T07,0.0,0.9990259107734268,0.49531653015973576,0.7969022687609075,0.015772870662460567,0.2961025317785482,0.00039217395093468126,0
20201225T08,0.0,0.9992207286187414,0.5289379609937102,0.7396015125072717,0.01892744479495268,0.2953041285849354,0.00039217395093468126,0
20201225T09,0.0,0.9992207286187414,0.5241866147789492,0.7385107620709715,0.01892744479495268,0.2991910915012081,0.00039217395093468126,0
20201225T10,0.0,0.9992207286187414,0.5218335671297344,0.747454915648633,0.01892744479495268,0.3038134257800189,0.00034859906749749447,0
20201225T11,0.0,0.9992207286187414,0.4892076564550432,0.7843222803955788,0.01892744479495268,0.32293308120600905,0.00034859906749749447,0
20201225T12,0.0,0.9992207286187414,0.4268518937508485,0.8450407213496218,0.01892744479495268,0.35850404454249396,0.00039217395093468126,0
20201225T13,0.0,0.9994155464640561,0.35435992578849723,0.877545084351367,0.01892744479495268,0.4097069019855027,0.00039217395093468126,0
20201225T14,0.005484460694698354,0.9992207286187414,0.2945382143988416,0.8968877254217569,0.01892744479495268,0.4458241411913016,0.00043574883437186805,0
20201225T15,0.22851919561243145,0.9994155464640561,0.25268111679261507,0.8933973240255962,0.01892744479495268,0.44073957348460974,0.00047932371780905485,0
20201225T16,0.8171846435100548,0.9994155464640561,0.1487397619801801,0.8799447353112274,0.01892744479495268,0.41283748292887906,0.00047932371780905485,0
20201225T17,0.9610864455471403,0.9994155464640561,0.07633829585049097,0.8517306573589296,0.12302839116719243,0.40016808488286587,0.00034859906749749447,0
20201225T18,0.9412379211282319,0.9994155464640561,0.08679125752296483,0.777414194299011,0.14511041009463724,0.3744721084147494,0.00039217395093468126,0
20201225T19,0.8681117785322539,0.9994155464640561,0.16751889225756822,0.6517597440372309,0.0,0.34150646076268515,0.00034859906749749447,0
20201225T20,0.8226691042047533,0.9994155464640561,0.2405538712158921,0.553955788248982,0.0,0.30875091921420317,0.0006100483681206152,0
20201225T21,0.781927396186994,0.9996103643093708,0.26453685687135164,0.5245782431646306,0.0,0.2876352558041811,0.0006536232515578021,0
20201225T22,0.8495690780882738,0.9996103643093708,0.25942350332594233,0.5130890052356021,0.07570977917981073,0.2774451097804391,0.0006536232515578021,0
20201225T23,0.5962392269522069,0.9996103643093708,0.2352595140051586,0.5698080279232112,0.07886435331230283,0.2918373778758273,0.0005228986012462416,0
20201226T00,0.07573779054583442,0.9996103643093708,0.24218290420381014,0.7214950552646888,0.07886435331230283,0.31486500682844837,0.00034859906749749447,0
20201226T01,0.0,0.9994155464640561,0.3434997058690438,0.7193862710878418,0.07886435331230283,0.31335224288265573,0.00047932371780905485,0
20201226T02,0.0,0.9994155464640561,0.48794063079777367,0.6674665503199535,0.07886435331230283,0.2709948524004622,0.0006536232515578021,0
20201226T03,0.0,0.9994155464640561,0.5998461468844745,0.6254363001745201,0.07886435331230283,0.2371887803340687,0.0003050241840603076,0
20201226T04,0.0,0.9994155464640561,0.7022942214579845,0.5690081442699244,0.0031545741324921135,0.20771089400147075,0.0003050241840603076,0
20201226T05,0.0,0.9994155464640561,0.8211683786596679,0.4850930773705643,0.0,0.17295934446895683,0.00034859906749749447,0
20201226T06,0.0,0.9996103643093708,0.8501289651115435,0.47309482257126234,0.0,0.15062506565815736,0.00043574883437186805,0
20201226T07,0.0,0.9996103643093708,0.8572786098918503,0.45564281559045955,0.01892744479495268,0.1386910389746822,0.0003050241840603076,0
20201226T08,0.0,0.9994155464640561,0.8524367618444274,0.44524432809773123,0.01892744479495268,0.13692614770459083,0.00039217395093468126,0
20201226T09,0.0,0.9996103643093708,0.8451513643151274,0.460369400814427,0.01892744479495268,0.13877508141611514,0.0005664734846834284,0
20201226T10,0.0,0.9996103643093708,0.812389700891443,0.49331006399069227,0.01892744479495268,0.15157054312427776,0.00043574883437186805,0
20201226T11,0.0,0.9994155464640561,0.7664600208154215,0.5513379872018616,0.01892744479495268,0.17071120916062613,0.0005228986012462416,0
20201226T12,0.0,0.9996103643093708,0.7160957509389565,0.6517597440372309,0.01892744479495268,0.19092341632524426,0.0005228986012462416,0
20201226T13,0.0,0.9996103643093708,0.7374994343635458,0.6551047120418848,0.01892744479495268,0.21987603739888645,0.0008714976687437361,0
20201226T14,0.004700966309741447,0.9996103643093708,0.7527489931671116,0.7196044211751018,0.01892744479495268,0.2269776236999685,0.0005664734846834284,0
20201226T15,0.27631235309480284,0.9994155464640561,0.7463233630481018,0.6944444444444444,0.01892744479495268,0.22073747242357392,0.0005664734846834284,0
20201226T16,0.8903107861060329,0.9994155464640561,0.6616588985926966,0.6732111692844677,0.01892744479495268,0.19726862065342998,0.0007843479018693625,0
20201226T17,0.9804126403760773,0.9994155464640561,0.5856826100728539,0.6649214659685864,0.12302839116719243,0.19294043491963442,0.00047932371780905485,0
20201226T18,0.9498563593627579,0.9994155464640561,0.6635594370786009,0.5376672484002327,0.14826498422712933,0.16215989074482615,0.00043574883437186805,0
20201226T19,0.9213893967093236,0.9994155464640561,0.7029729852029504,0.47069517161140195,0.015772870662460567,0.13978359071331023,0.0005228986012462416,0
20201226T20,0.9028466962653434,0.9992207286187414,0.6989909045658175,0.4768760907504363,0.015772870662460567,0.12051686101481247,0.0006100483681206152,0
20201226T21,0.8699399320971533,0.9992207286187414,0.7037422507805783,0.44248109365910415,0.012618296529968454,0.11835276814791469,0.0005228986012462416,0
20201226T22,0.7427526769391486,0.9992207286187414,0.7298972804199285,0.41601221640488656,0.07255520504731862,0.11845782119970585,0.0005228986012462416,0
20201226T23,0.5583703316792896,0.9990259107734268,0.7532015023304222,0.4134671320535195,0.0946372239747634,0.12452988759323458,0.0008279227853065493,0
20201227T00,0.1010707756594411,0.9992207286187414,0.7297615276709354,0.5953315881326352,0.0914826498422713,0.1507931505410232,0.0008279227853065493,0
20201227T01,0.0,0.9992207286187414,0.8317570930811349,0.6140924956369983,0.0914826498422713,0.1457506040550478,0.0011329469693668569,0
20201227T02,0.0,0.9992207286187414,0.91470202271596,0.52043339150669,0.22712933753943218,0.13801869944321882,0.0011765218528040438,0
20201227T03,0.0,0.9992207286187414,0.938323001040771,0.4762216404886562,0.17981072555205047,0.13450992751339427,0.0009586474356181097,0
20201227T04,0.0,0.9992207286187414,0.9624417394452238,0.4398632926119837,0.0694006309148265,0.12452988759323458,0.0005228986012462416,0
20201227T05,0.0,0.9992207286187414,0.9375537354631431,0.4618237347294939,0.012618296529968454,0.1074062401512764,0.0006100483681206152,0
20201227T06,0.0,0.9994155464640561,0.9203131363410109,0.4447353112274578,0.012618296529968454,0.09047168820254228,0.0005228986012462416,0
20201227T07,0.0,0.9992207286187414,0.9031630390515408,0.40794066317626526,0.00946372239747634,0.0853871204958504,0.0005228986012462416,0
20201227T08,0.0,0.9992207286187414,0.8875062220009955,0.3903432228039558,0.00946372239747634,0.08393738838113247,0.00039217395093468126,0
20201227T09,0.0,0.9994155464640561,0.8648355129191366,0.38598022105875507,0.00946372239747634,0.08526105683370101,0.00047932371780905485,0
20201227T10,0.0,0.9994155464640561,0.8591791483777547,0.3856893542757417,0.00946372239747634,0.08490387645761109,0.00047932371780905485,0
20201227T11,0.0,0.9996103643093708,0.8599484139553826,0.38598022105875507,0.00946372239747634,0.08818153167349511,0.00039217395093468126,0
20201227T12,0.0,0.9996103643093708,0.8533870310873796,0.3899796393251891,0.00946372239747634,0.10196449206849459,0.0005664734846834284,0
20201227T13,0.0,0.9998051821546854,0.8572786098918503,0.39528795811518325,0.00946372239747634,0.12047483979409603,0.0007407730184321757,0
20201227T14,0.003656307129798903,0.9996103643093708,0.8297660527625684,0.43491855730075624,0.00946372239747634,0.13675806282172498,0.0006536232515578021,0
20201227T15,0.3183598850874902,0.9996103643093708,0.72867550567899,0.4933827806864456,0.00946372239747634,0.14858703645340898,0.0008714976687437361,0
20201227T16,0.9096369809349699,0.9996103643093708,0.4936422462554867,0.5991855730075626,0.00946372239747634,0.17407290681794307,0.0006971981349949889,0
20201227T17,0.9623922695220685,0.9994155464640561,0.4537761889678266,0.6206369982547993,0.1167192429022082,0.17306439752074798,0.0006100483681206152,0
20201227T18,0.9234787150692086,0.9990259107734268,0.4559029820353862,0.5531559045956952,0.138801261829653,0.18871730223763,0.0005664734846834284,0
20201227T19,0.8973622355706451,0.9992207286187414,0.3637721163853568,0.637216404886562,0.00946372239747634,0.20676541653535035,0.0007407730184321757,0
20201227T20,0.914599112039697,0.9992207286187414,0.29621249830309065,0.6999709133216987,0.00946372239747634,0.21151381447631054,0.00047932371780905485,0
20201227T21,0.9600417863671977,0.9990259107734268,0.28236571790578757,0.6981529959278651,0.012618296529968454,0.21378296039499947,0.0006100483681206152,0
20201227T22,0.9446330634630452,0.9992207286187414,0.2749445676274945,0.6562681791739383,0.0914826498422713,0.2325664460552579,0.0005228986012462416,0
20201227T23,0.6576129537738313,0.9990259107734268,0.27440155663152177,0.6925538103548575,0.0914826498422713,0.2496900934972161,0.0006971981349949889,0
20201228T00,0.09480282057978584,0.9990259107734268,0.331417711208652,0.7956660849331006,0.08832807570977919,0.2675911335224288,0.00043574883437186805,0
20201228T01,0.0,0.9990259107734268,0.44545002036291237,0.7966841186736475,0.08832807570977919,0.2623384809328711,0.0005228986012462416,0
20201228T02,0.0,0.9990259107734268,0.5582153038599031,0.6983711460151251,0.08832807570977919,0.24134888118499842,0.0007843479018693625,0
20201228T03,0.0,0.9990259107734268,0.614145436445088,0.6475421756835369,0.08832807570977919,0.21832125223237736,0.0007407730184321757,0
20201228T04,0.0,0.9990259107734268,0.6671342594687543,0.6228184991273996,0.012618296529968454,0.18384284063452044,0.0005228986012462416,0
20201228T05,0.0,0.9990259107734268,0.6966378569166025,0.5518470040721349,0.00946372239747634,0.1622649437966173,0.0005664734846834284,0
20201228T06,0.0,0.9990259107734268,0.7134711977917553,0.5090168702734148,0.00946372239747634,0.13266099380186994,0.0005664734846834284,0
